BOLSIG+ version: 11/2019
Collision input data:
--------------------------------------------------
H2O                                                             
cross_sections_H2O_Itikawa.txt
 
 
 
C1 Input cross section
ATTACHMENT
H2O                                                             
--------------------------------
         174   756.0       12.44      0.2968E+24  0.2473E+25  0.4965E+24  0.3880E+25  0.5880E-12  0.5927E-12  0.6079E-14  0.1093E-15  0.2710E-19  0.4873E-21  0.1696E-12  0.4419E-15  0.9491E-13  0.7426E-13   236.9       6.000       1.000      -1.000    
         175   764.8       12.54      0.2967E+24  0.2492E+25  0.4965E+24  0.3912E+25  0.5879E-12  0.5928E-12  0.6204E-14  0.1089E-15  0.2734E-19  0.4799E-21  0.1735E-12  0.4453E-15  0.9668E-13  0.7641E-13   236.9       6.000       1.000      -1.000    
         176   773.6       12.63      0.2967E+24  0.2511E+25  0.4965E+24  0.3945E+25  0.5879E-12  0.5928E-12  0.6331E-14  0.1085E-15  0.2759E-19  0.4726E-21  0.1775E-12  0.4488E-15  0.9847E-13  0.7862E-13   236.9       6.000       1.000      -1.000    
         177   782.4       12.73      0.2966E+24  0.2530E+25  0.4965E+24  0.3978E+25  0.5878E-12  0.5929E-12  0.6460E-14  0.1080E-15  0.2783E-19  0.4655E-21  0.1816E-12  0.4522E-15  0.1003E-12  0.8087E-13   236.9       6.000       1.000      -1.000    
         178   791.3       12.83      0.2966E+24  0.2549E+25  0.4965E+24  0.4011E+25  0.5878E-12  0.5930E-12  0.6590E-14  0.1076E-15  0.2808E-19  0.4585E-21  0.1857E-12  0.4557E-15  0.1021E-12  0.8317E-13   236.9       6.000       1.000      -1.000    
         179   800.3       12.93      0.2966E+24  0.2568E+25  0.4965E+24  0.4045E+25  0.5877E-12  0.5931E-12  0.6722E-14  0.1072E-15  0.2832E-19  0.4516E-21  0.1899E-12  0.4592E-15  0.1040E-12  0.8552E-13   236.9       6.000       1.000      -1.000    
         180   809.3       13.03      0.2965E+24  0.2587E+25  0.4964E+24  0.4078E+25  0.5877E-12  0.5932E-12  0.6855E-14  0.1067E-15  0.2857E-19  0.4448E-21  0.1942E-12  0.4627E-15  0.1058E-12  0.8792E-13   236.9       6.000       1.000      -1.000    
         181   818.3       13.13      0.2965E+24  0.2606E+25  0.4964E+24  0.4112E+25  0.5876E-12  0.5932E-12  0.6990E-14  0.1063E-15  0.2881E-19  0.4381E-21  0.1985E-12  0.4663E-15  0.1077E-12  0.9037E-13   236.9       6.000       1.000      -1.000    
         182   827.4       13.23      0.2964E+24  0.2626E+25  0.4964E+24  0.4146E+25  0.5876E-12  0.5933E-12  0.7126E-14  0.1059E-15  0.2905E-19  0.4315E-21  0.2030E-12  0.4698E-15  0.1096E-12  0.9287E-13   236.9       6.000       1.000      -1.000    
         183   836.6       13.33      0.2964E+24  0.2646E+25  0.4964E+24  0.4180E+25  0.5875E-12  0.5934E-12  0.7264E-14  0.1054E-15  0.2929E-19  0.4251E-21  0.2075E-12  0.4734E-15  0.1116E-12  0.9542E-13   282.1       12.00       2.000      -1.000    
         184   845.8       13.43      0.2964E+24  0.2665E+25  0.4964E+24  0.4215E+25  0.5875E-12  0.5935E-12  0.7403E-14  0.1050E-15  0.2953E-19  0.4188E-21  0.2120E-12  0.4770E-15  0.1135E-12  0.9803E-13   282.1       6.000       1.000      -1.000    
         185   855.1       13.54      0.2963E+24  0.2685E+25  0.4963E+24  0.4250E+25  0.5874E-12  0.5936E-12  0.7544E-14  0.1045E-15  0.2977E-19  0.4125E-21  0.2167E-12  0.4807E-15  0.1155E-12  0.1007E-12   282.1       6.000       1.000      -1.000    
         186   864.4       13.64      0.2963E+24  0.2705E+25  0.4963E+24  0.4284E+25  0.5874E-12  0.5936E-12  0.7686E-14  0.1041E-15  0.3001E-19  0.4064E-21  0.2214E-12  0.4843E-15  0.1175E-12  0.1034E-12   282.1       6.000       1.000      -1.000    
         187   873.7       13.74      0.2962E+24  0.2725E+25  0.4963E+24  0.4320E+25  0.5874E-12  0.5937E-12  0.7830E-14  0.1036E-15  0.3025E-19  0.4004E-21  0.2262E-12  0.4880E-15  0.1195E-12  0.1062E-12   282.1       6.000       1.000      -1.000    
         188   883.2       13.85      0.2962E+24  0.2745E+25  0.4962E+24  0.4355E+25  0.5873E-12  0.5938E-12  0.7975E-14  0.1032E-15  0.3049E-19  0.3945E-21  0.2310E-12  0.4917E-15  0.1215E-12  0.1090E-12   282.1       6.000       1.000      -1.000    
         189   892.6       13.95      0.2962E+24  0.2766E+25  0.4962E+24  0.4390E+25  0.5873E-12  0.5939E-12  0.8122E-14  0.1027E-15  0.3073E-19  0.3887E-21  0.2360E-12  0.4954E-15  0.1236E-12  0.1119E-12   282.1       7.000       1.000      -1.000    
         190   902.1       14.06      0.2961E+24  0.2786E+25  0.4961E+24  0.4426E+25  0.5872E-12  0.5940E-12  0.8271E-14  0.1023E-15  0.3096E-19  0.3829E-21  0.2410E-12  0.4991E-15  0.1256E-12  0.1148E-12   282.1       7.000       1.000      -1.000    
         191   911.7       14.16      0.2961E+24  0.2807E+25  0.4961E+24  0.4462E+25  0.5872E-12  0.5941E-12  0.8421E-14  0.1018E-15  0.3120E-19  0.3773E-21  0.2461E-12  0.5029E-15  0.1277E-12  0.1178E-12   282.1       7.000       1.000      -1.000    
         192   921.3       14.27      0.2960E+24  0.2827E+25  0.4960E+24  0.4498E+25  0.5872E-12  0.5942E-12  0.8572E-14  0.1014E-15  0.3143E-19  0.3718E-21  0.2513E-12  0.5066E-15  0.1299E-12  0.1209E-12   282.1       7.000       1.000      -1.000    
         193   931.0       14.38      0.2960E+24  0.2848E+25  0.4960E+24  0.4535E+25  0.5871E-12  0.5942E-12  0.8725E-14  0.1009E-15  0.3167E-19  0.3664E-21  0.2565E-12  0.5104E-15  0.1320E-12  0.1240E-12   282.1       7.000       1.000      -1.000    
         194   940.7       14.49      0.2959E+24  0.2869E+25  0.4959E+24  0.4571E+25  0.5871E-12  0.5943E-12  0.8880E-14  0.1005E-15  0.3190E-19  0.3610E-21  0.2619E-12  0.5142E-15  0.1341E-12  0.1272E-12   282.1       7.000       1.000      -1.000    
         195   950.4       14.60      0.2959E+24  0.2890E+25  0.4959E+24  0.4608E+25  0.5870E-12  0.5944E-12  0.9036E-14  0.1000E-15  0.3213E-19  0.3558E-21  0.2673E-12  0.5181E-15  0.1363E-12  0.1304E-12   282.1       7.000       1.000      -1.000    
         196   960.2       14.71      0.2958E+24  0.2911E+25  0.4958E+24  0.4645E+25  0.5870E-12  0.5945E-12  0.9194E-14  0.9960E-16  0.3236E-19  0.3506E-21  0.2728E-12  0.5219E-15  0.1385E-12  0.1338E-12   282.1       7.000       1.000      -1.000    
         197   970.1       14.82      0.2958E+24  0.2932E+25  0.4958E+24  0.4683E+25  0.5870E-12  0.5946E-12  0.9353E-14  0.9915E-16  0.3259E-19  0.3455E-21  0.2784E-12  0.5258E-15  0.1407E-12  0.1371E-12   336.0       13.00       2.000      -1.000    
         198   980.0       14.93      0.2957E+24  0.2954E+25  0.4957E+24  0.4720E+25  0.5869E-12  0.5947E-12  0.9513E-14  0.9870E-16  0.3282E-19  0.3405E-21  0.2841E-12  0.5298E-15  0.1430E-12  0.1406E-12   336.0       7.000       1.000      -1.000    
         199   990.0       15.04      0.2957E+24  0.2975E+25  0.4956E+24  0.4758E+25  0.5869E-12  0.5948E-12  0.9676E-14  0.9825E-16  0.3305E-19  0.3356E-21  0.2898E-12  0.5337E-15  0.1452E-12  0.1441E-12   336.0       7.000       1.000      -1.000    
         200   1000.       15.15      0.2957E+24  0.2997E+25  0.4955E+24  0.4796E+25  0.5869E-12  0.5949E-12  0.9839E-14  0.9781E-16  0.3328E-19  0.3308E-21  0.2957E-12  0.5376E-15  0.1475E-12  0.1476E-12   336.0       7.000       1.000      -1.000    
 
 
Rate coefficients (m3/s)
 C1    H2O    Attachment                                         
 C2    H2O    Attachment                                         
 C3    H2O    Attachment                                         
 C4    H2O    Elastic                                            
 C5    H2O    Excitation    0.0000 eV                            
 C6    H2O    Excitation    0.0000 eV                            
 C7    H2O    Excitation    0.0000 eV                            
 C8    H2O    Excitation    0.0000 eV                            
 C9    H2O    Excitation    0.0000 eV                            
 C10   H2O    Excitation    0.0000 eV                            
 C11   H2O    Excitation    0.0000 eV                            
 C12   H2O    Excitation    0.0000 eV                            
 C13   H2O    Excitation    0.0000 eV                            
 C14   H2O    Excitation    0.0046 eV                            
 C15   H2O    Excitation    0.0087 eV                            
 C16   H2O    Excitation    0.012 eV                             
 C17   H2O    Excitation    0.20 eV                              
 C18   H2O    Excitation    0.45 eV                              
 C19   H2O    Excitation    9.00 eV                              
 C20   H2O    Ionization    13.50 eV                             
          R#    E/N (Td) Energy (eV)      C1          C2          C3          C4          C5          C6          C7          C8          C9         C10         C11         C12         C13         C14         C15         C16         C17         C18         C19         C20    
           1   1.000      0.3879E-01   0.000       0.000       0.000      0.1739E-12  0.2195E-17  0.6468E-17  0.4466E-18  0.1666E-11  0.2088E-18  0.3767E-19  0.2540E-18  0.2152E-17  0.1614E-15  0.1282E-11  0.2828E-13  0.5307E-14  0.2082E-17  0.3662E-21   0.000       0.000    
           2   1.025      0.3879E-01   0.000       0.000       0.000      0.1739E-12  0.2195E-17  0.6468E-17  0.4466E-18  0.1666E-11  0.2088E-18  0.3767E-19  0.2540E-18  0.2152E-17  0.1614E-15  0.1282E-11  0.2828E-13  0.5307E-14  0.2082E-17  0.3664E-21   0.000       0.000    
           3   1.101      0.3879E-01   0.000       0.000       0.000      0.1739E-12  0.2195E-17  0.6468E-17  0.4466E-18  0.1666E-11  0.2088E-18  0.3767E-19  0.2540E-18  0.2152E-17  0.1614E-15  0.1282E-11  0.2828E-13  0.5307E-14  0.2084E-17  0.3670E-21   0.000       0.000    
           4   1.227      0.3879E-01   0.000       0.000       0.000      0.1739E-12  0.2196E-17  0.6468E-17  0.4466E-18  0.1666E-11  0.2088E-18  0.3767E-19  0.2540E-18  0.2152E-17  0.1614E-15  0.1282E-11  0.2828E-13  0.5307E-14  0.2086E-17  0.3682E-21   0.000       0.000    
           5   1.404      0.3879E-01   0.000       0.000       0.000      0.1739E-12  0.2196E-17  0.6468E-17  0.4467E-18  0.1666E-11  0.2088E-18  0.3767E-19  0.2540E-18  0.2153E-17  0.1614E-15  0.1282E-11  0.2828E-13  0.5307E-14  0.2091E-17  0.3700E-21   0.000       0.000    
           6   1.631      0.3880E-01   0.000       0.000       0.000      0.1739E-12  0.2196E-17  0.6469E-17  0.4467E-18  0.1666E-11  0.2088E-18  0.3767E-19  0.2540E-18  0.2153E-17  0.1615E-15  0.1281E-11  0.2828E-13  0.5307E-14  0.2097E-17  0.3726E-21   0.000       0.000    
           7   1.908      0.3881E-01   0.000       0.000       0.000      0.1739E-12  0.2196E-17  0.6470E-17  0.4467E-18  0.1666E-11  0.2088E-18  0.3768E-19  0.2540E-18  0.2153E-17  0.1615E-15  0.1281E-11  0.2828E-13  0.5307E-14  0.2107E-17  0.3765E-21   0.000       0.000    
           8   2.236      0.3882E-01   0.000       0.000       0.000      0.1739E-12  0.2196E-17  0.6470E-17  0.4468E-18  0.1666E-11  0.2089E-18  0.3768E-19  0.2541E-18  0.2153E-17  0.1615E-15  0.1281E-11  0.2828E-13  0.5308E-14  0.2120E-17  0.3820E-21   0.000       0.000    
           9   2.615      0.3884E-01   0.000       0.000       0.000      0.1739E-12  0.2197E-17  0.6472E-17  0.4469E-18  0.1665E-11  0.2089E-18  0.3769E-19  0.2541E-18  0.2154E-17  0.1615E-15  0.1281E-11  0.2828E-13  0.5308E-14  0.2137E-17  0.3895E-21   0.000       0.000    
          10   3.043      0.3886E-01   0.000       0.000       0.000      0.1739E-12  0.2197E-17  0.6473E-17  0.4470E-18  0.1665E-11  0.2089E-18  0.3770E-19  0.2542E-18  0.2154E-17  0.1616E-15  0.1281E-11  0.2828E-13  0.5309E-14  0.2161E-17  0.3998E-21   0.000       0.000    
          11   3.523      0.3888E-01   0.000       0.000       0.000      0.1739E-12  0.2198E-17  0.6475E-17  0.4471E-18  0.1665E-11  0.2090E-18  0.3771E-19  0.2543E-18  0.2155E-17  0.1616E-15  0.1281E-11  0.2828E-13  0.5309E-14  0.2192E-17  0.4136E-21   0.000       0.000    
          12   4.052      0.3892E-01   0.000       0.000       0.000      0.1739E-12  0.2199E-17  0.6478E-17  0.4473E-18  0.1664E-11  0.2091E-18  0.3772E-19  0.2544E-18  0.2156E-17  0.1617E-15  0.1281E-11  0.2828E-13  0.5310E-14  0.2232E-17  0.4323E-21   0.000       0.000    
          13   4.633      0.3896E-01   0.000       0.000       0.000      0.1738E-12  0.2200E-17  0.6481E-17  0.4475E-18  0.1663E-11  0.2092E-18  0.3774E-19  0.2545E-18  0.2157E-17  0.1617E-15  0.1281E-11  0.2828E-13  0.5311E-14  0.2283E-17  0.4572E-21   0.000       0.000    
          14   5.263      0.3902E-01   0.000       0.000       0.000      0.1738E-12  0.2201E-17  0.6485E-17  0.4478E-18  0.1663E-11  0.2093E-18  0.3776E-19  0.2546E-18  0.2158E-17  0.1618E-15  0.1281E-11  0.2828E-13  0.5313E-14  0.2348E-17  0.4908E-21   0.000       0.000    
          15   5.944      0.3908E-01   0.000       0.000       0.000      0.1738E-12  0.2203E-17  0.6489E-17  0.4481E-18  0.1662E-11  0.2095E-18  0.3779E-19  0.2548E-18  0.2160E-17  0.1620E-15  0.1281E-11  0.2828E-13  0.5314E-14  0.2429E-17  0.5361E-21   0.000       0.000    
          16   6.676      0.3917E-01   0.000       0.000       0.000      0.1738E-12  0.2205E-17  0.6495E-17  0.4485E-18  0.1660E-11  0.2097E-18  0.3783E-19  0.2551E-18  0.2161E-17  0.1621E-15  0.1281E-11  0.2829E-13  0.5317E-14  0.2531E-17  0.5979E-21   0.000       0.000    
          17   7.458      0.3926E-01   0.000       0.000       0.000      0.1738E-12  0.2207E-17  0.6502E-17  0.4490E-18  0.1659E-11  0.2099E-18  0.3787E-19  0.2553E-18  0.2164E-17  0.1623E-15  0.1281E-11  0.2829E-13  0.5319E-14  0.2657E-17  0.6832E-21   0.000       0.000    
          18   8.290      0.3938E-01   0.000       0.000       0.000      0.1738E-12  0.2210E-17  0.6511E-17  0.4496E-18  0.1657E-11  0.2102E-18  0.3792E-19  0.2557E-18  0.2167E-17  0.1625E-15  0.1281E-11  0.2829E-13  0.5322E-14  0.2814E-17  0.8029E-21   0.000       0.000    
          19   9.173      0.3952E-01   0.000       0.000       0.000      0.1737E-12  0.2213E-17  0.6521E-17  0.4503E-18  0.1655E-11  0.2105E-18  0.3797E-19  0.2560E-18  0.2170E-17  0.1627E-15  0.1281E-11  0.2829E-13  0.5325E-14  0.3008E-17  0.9738E-21   0.000       0.000    
          20   10.11      0.3968E-01   0.000       0.000       0.000      0.1737E-12  0.2217E-17  0.6532E-17  0.4511E-18  0.1653E-11  0.2109E-18  0.3804E-19  0.2565E-18  0.2174E-17  0.1630E-15  0.1281E-11  0.2830E-13  0.5329E-14  0.3248E-17  0.1223E-20   0.000       0.000    
          21   11.09      0.3987E-01   0.000       0.000       0.000      0.1737E-12  0.2222E-17  0.6546E-17  0.4520E-18  0.1650E-11  0.2113E-18  0.3812E-19  0.2570E-18  0.2178E-17  0.1634E-15  0.1280E-11  0.2830E-13  0.5334E-14  0.3545E-17  0.1595E-20   0.000       0.000    
          22   12.12      0.4010E-01   0.000       0.000       0.000      0.1736E-12  0.2227E-17  0.6562E-17  0.4531E-18  0.1647E-11  0.2118E-18  0.3821E-19  0.2577E-18  0.2184E-17  0.1638E-15  0.1280E-11  0.2831E-13  0.5339E-14  0.3914E-17  0.2202E-20   0.000       0.000    
          23   13.21      0.4035E-01   0.000       0.000       0.000      0.1736E-12  0.2233E-17  0.6580E-17  0.4543E-18  0.1643E-11  0.2124E-18  0.3832E-19  0.2584E-18  0.2190E-17  0.1642E-15  0.1280E-11  0.2831E-13  0.5345E-14  0.4372E-17  0.3108E-20   0.000       0.000    
          24   14.34      0.4065E-01   0.000       0.000       0.000      0.1735E-12  0.2241E-17  0.6601E-17  0.4558E-18  0.1638E-11  0.2131E-18  0.3844E-19  0.2592E-18  0.2197E-17  0.1647E-15  0.1280E-11  0.2832E-13  0.5352E-14  0.4941E-17  0.4552E-20   0.000       0.000    
          25   15.53      0.4100E-01   0.000       0.000       0.000      0.1734E-12  0.2249E-17  0.6625E-17  0.4575E-18  0.1634E-11  0.2138E-18  0.3858E-19  0.2601E-18  0.2205E-17  0.1653E-15  0.1279E-11  0.2832E-13  0.5359E-14  0.5652E-17  0.6889E-20   0.000       0.000    
          26   16.77      0.4139E-01   0.000       0.000       0.000      0.1734E-12  0.2258E-17  0.6652E-17  0.4593E-18  0.1628E-11  0.2147E-18  0.3874E-19  0.2612E-18  0.2214E-17  0.1660E-15  0.1279E-11  0.2833E-13  0.5368E-14  0.6540E-17  0.1072E-19   0.000       0.000    
          27   18.05      0.4184E-01   0.000       0.000       0.000      0.1733E-12  0.2269E-17  0.6683E-17  0.4615E-18  0.1622E-11  0.2157E-18  0.3892E-19  0.2624E-18  0.2224E-17  0.1668E-15  0.1278E-11  0.2833E-13  0.5377E-14  0.7652E-17  0.1711E-19   0.000       0.000    
          28   19.39      0.4236E-01   0.000       0.000       0.000      0.1732E-12  0.2281E-17  0.6719E-17  0.4640E-18  0.1615E-11  0.2169E-18  0.3913E-19  0.2638E-18  0.2236E-17  0.1677E-15  0.1278E-11  0.2834E-13  0.5387E-14  0.9046E-17  0.2768E-19   0.000       0.000    
          29   20.78      0.4295E-01   0.000       0.000       0.000      0.1730E-12  0.2294E-17  0.6759E-17  0.4667E-18  0.1607E-11  0.2182E-18  0.3936E-19  0.2654E-18  0.2249E-17  0.1687E-15  0.1277E-11  0.2835E-13  0.5398E-14  0.1079E-16  0.4525E-19   0.000       0.000    
          30   22.22      0.4362E-01   0.000       0.000       0.000      0.1729E-12  0.2310E-17  0.6804E-17  0.4699E-18  0.1599E-11  0.2196E-18  0.3963E-19  0.2672E-18  0.2264E-17  0.1698E-15  0.1276E-11  0.2835E-13  0.5410E-14  0.1298E-16  0.7422E-19   0.000       0.000    
          31   23.70      0.4438E-01   0.000       0.000       0.000      0.1727E-12  0.2327E-17  0.6855E-17  0.4734E-18  0.1589E-11  0.2213E-18  0.3992E-19  0.2692E-18  0.2281E-17  0.1711E-15  0.1276E-11  0.2835E-13  0.5423E-14  0.1573E-16  0.1217E-18   0.000       0.000    
          32   25.24      0.4525E-01   0.000       0.000       0.000      0.1725E-12  0.2346E-17  0.6913E-17  0.4773E-18  0.1578E-11  0.2231E-18  0.4026E-19  0.2715E-18  0.2300E-17  0.1725E-15  0.1275E-11  0.2836E-13  0.5437E-14  0.1915E-16  0.1987E-18   0.000       0.000    
          33   26.83      0.4623E-01   0.000       0.000       0.000      0.1723E-12  0.2368E-17  0.6977E-17  0.4818E-18  0.1566E-11  0.2252E-18  0.4063E-19  0.2740E-18  0.2322E-17  0.1741E-15  0.1273E-11  0.2836E-13  0.5452E-14  0.2342E-16  0.3216E-18   0.000       0.000    
          34   28.47      0.4734E-01   0.000       0.000       0.000      0.1721E-12  0.2393E-17  0.7049E-17  0.4867E-18  0.1553E-11  0.2275E-18  0.4105E-19  0.2768E-18  0.2346E-17  0.1759E-15  0.1272E-11  0.2835E-13  0.5468E-14  0.2870E-16  0.5150E-18   0.000       0.000    
          35   30.16      0.4860E-01   0.000       0.000       0.000      0.1718E-12  0.2420E-17  0.7129E-17  0.4923E-18  0.1539E-11  0.2301E-18  0.4152E-19  0.2800E-18  0.2372E-17  0.1779E-15  0.1271E-11  0.2835E-13  0.5484E-14  0.3523E-16  0.8143E-18   0.000       0.000    
          36   31.90      0.5002E-01   0.000       0.000       0.000      0.1715E-12  0.2450E-17  0.7219E-17  0.4985E-18  0.1524E-11  0.2330E-18  0.4204E-19  0.2835E-18  0.2402E-17  0.1802E-15  0.1269E-11  0.2834E-13  0.5501E-14  0.4323E-16  0.1270E-17   0.000       0.000    
          37   33.69      0.5162E-01   0.000       0.000       0.000      0.1711E-12  0.2484E-17  0.7318E-17  0.5053E-18  0.1507E-11  0.2362E-18  0.4262E-19  0.2874E-18  0.2435E-17  0.1827E-15  0.1267E-11  0.2833E-13  0.5519E-14  0.5298E-16  0.1951E-17   0.000       0.000    
          38   35.54      0.5342E-01   0.000       0.000       0.000      0.1707E-12  0.2521E-17  0.7428E-17  0.5129E-18  0.1489E-11  0.2398E-18  0.4326E-19  0.2917E-18  0.2472E-17  0.1854E-15  0.1265E-11  0.2831E-13  0.5537E-14  0.6477E-16  0.2952E-17   0.000       0.000    
          39   37.43      0.5544E-01  0.4796E-26  0.2563E-25   0.000      0.1702E-12  0.2563E-17  0.7550E-17  0.5213E-18  0.1469E-11  0.2437E-18  0.4397E-19  0.2965E-18  0.2512E-17  0.1884E-15  0.1262E-11  0.2828E-13  0.5554E-14  0.7892E-16  0.4396E-17   0.000       0.000    
          40   39.37      0.5772E-01  0.9558E-25  0.3997E-24  0.1310E-23  0.1697E-12  0.2608E-17  0.7684E-17  0.5306E-18  0.1448E-11  0.2480E-18  0.4475E-19  0.3017E-18  0.2557E-17  0.1918E-15  0.1259E-11  0.2825E-13  0.5572E-14  0.9576E-16  0.6446E-17   0.000       0.000    
          41   41.36      0.6028E-01  0.7310E-24  0.1829E-23  0.2869E-22  0.1691E-12  0.2658E-17  0.7831E-17  0.5407E-18  0.1426E-11  0.2528E-18  0.4560E-19  0.3075E-18  0.2606E-17  0.1954E-15  0.1256E-11  0.2821E-13  0.5589E-14  0.1156E-15  0.9309E-17   0.000       0.000    
          42   43.41      0.6318E-01  0.2365E-23  0.5680E-23  0.9591E-22  0.1684E-12  0.2713E-17  0.7993E-17  0.5519E-18  0.1402E-11  0.2580E-18  0.4655E-19  0.3139E-18  0.2660E-17  0.1995E-15  0.1252E-11  0.2815E-13  0.5606E-14  0.1389E-15  0.1324E-16   0.000       0.000    
          43   45.50      0.6648E-01  0.7961E-23  0.1842E-22  0.3250E-21  0.1677E-12  0.2773E-17  0.8171E-17  0.5642E-18  0.1376E-11  0.2637E-18  0.4758E-19  0.3208E-18  0.2719E-17  0.2039E-15  0.1248E-11  0.2809E-13  0.5621E-14  0.1659E-15  0.1859E-16   0.000       0.000    
          44   47.64      0.7026E-01  0.2313E-22  0.5397E-22  0.9430E-21  0.1669E-12  0.2840E-17  0.8367E-17  0.5777E-18  0.1349E-11  0.2701E-18  0.4872E-19  0.3285E-18  0.2784E-17  0.2088E-15  0.1244E-11  0.2801E-13  0.5634E-14  0.1970E-15  0.2573E-16  0.6678E-23   0.000    
          45   49.84      0.7466E-01  0.6155E-22  0.1457E-21  0.2499E-20  0.1659E-12  0.2913E-17  0.8583E-17  0.5927E-18  0.1321E-11  0.2771E-18  0.4999E-19  0.3370E-18  0.2856E-17  0.2142E-15  0.1239E-11  0.2792E-13  0.5646E-14  0.2325E-15  0.3518E-16  0.6823E-22   0.000    
          46   52.08      0.7987E-01  0.1519E-21  0.3601E-21  0.6169E-20  0.1649E-12  0.2995E-17  0.8823E-17  0.6093E-18  0.1291E-11  0.2848E-18  0.5138E-19  0.3465E-18  0.2936E-17  0.2202E-15  0.1233E-11  0.2782E-13  0.5655E-14  0.2726E-15  0.4754E-16  0.2215E-21   0.000    
          47   54.38      0.8620E-01  0.3522E-21  0.8399E-21  0.1427E-19  0.1638E-12  0.3087E-17  0.9093E-17  0.6279E-18  0.1260E-11  0.2935E-18  0.5296E-19  0.3571E-18  0.3026E-17  0.2270E-15  0.1227E-11  0.2769E-13  0.5660E-14  0.3178E-15  0.6357E-16  0.8253E-21  0.3582E-22
          48   56.73      0.9402E-01  0.7708E-21  0.1857E-20  0.3106E-19  0.1625E-12  0.3190E-17  0.9399E-17  0.6490E-18  0.1227E-11  0.3034E-18  0.5474E-19  0.3691E-18  0.3128E-17  0.2346E-15  0.1220E-11  0.2755E-13  0.5661E-14  0.3682E-15  0.8418E-16  0.2296E-20  0.2396E-21
          49   59.12      0.1040      0.1598E-20  0.3907E-20  0.6385E-19  0.1610E-12  0.3309E-17  0.9750E-17  0.6732E-18  0.1193E-11  0.3147E-18  0.5678E-19  0.3828E-18  0.3244E-17  0.2433E-15  0.1212E-11  0.2738E-13  0.5657E-14  0.4240E-15  0.1104E-15  0.5941E-20  0.7168E-21
          50   61.57      0.1168      0.3148E-20  0.7835E-20  0.1245E-18  0.1594E-12  0.3448E-17  0.1016E-16  0.7015E-18  0.1157E-11  0.3279E-18  0.5916E-19  0.3989E-18  0.3380E-17  0.2536E-15  0.1202E-11  0.2718E-13  0.5648E-14  0.4853E-15  0.1436E-15  0.1433E-19  0.1977E-20
          51   64.07      0.1336      0.5914E-20  0.1502E-19  0.2311E-18  0.1575E-12  0.3612E-17  0.1064E-16  0.7349E-18  0.1120E-11  0.3435E-18  0.6198E-19  0.4179E-18  0.3542E-17  0.2657E-15  0.1192E-11  0.2696E-13  0.5631E-14  0.5525E-15  0.1854E-15  0.3235E-19  0.5268E-20
          52   66.61      0.1558      0.1061E-19  0.2753E-19  0.4094E-18  0.1555E-12  0.3808E-17  0.1122E-16  0.7747E-18  0.1081E-11  0.3621E-18  0.6533E-19  0.4405E-18  0.3733E-17  0.2801E-15  0.1180E-11  0.2670E-13  0.5606E-14  0.6252E-15  0.2372E-15  0.6879E-19  0.1263E-19
          53   69.21      0.1850      0.1826E-19  0.4839E-19  0.6941E-18  0.1531E-12  0.4043E-17  0.1191E-16  0.8225E-18  0.1040E-11  0.3845E-18  0.6937E-19  0.4677E-18  0.3964E-17  0.2975E-15  0.1166E-11  0.2640E-13  0.5571E-14  0.7035E-15  0.3012E-15  0.1382E-18  0.2838E-19
          54   71.86      0.2233      0.3018E-19  0.8179E-19  0.1130E-17  0.1505E-12  0.4327E-17  0.1275E-16  0.8802E-18  0.9963E-12  0.4115E-18  0.7424E-19  0.5006E-18  0.4242E-17  0.3187E-15  0.1150E-11  0.2606E-13  0.5526E-14  0.7873E-15  0.3792E-15  0.2636E-18  0.6027E-19
          55   74.56      0.2727      0.4800E-19  0.1330E-18  0.1770E-17  0.1476E-12  0.4667E-17  0.1375E-16  0.9494E-18  0.9510E-12  0.4438E-18  0.8007E-19  0.5399E-18  0.4576E-17  0.3441E-15  0.1132E-11  0.2568E-13  0.5468E-14  0.8758E-15  0.4730E-15  0.4784E-18  0.1208E-18
          56   77.31      0.3356      0.7364E-19  0.2085E-18  0.2673E-17  0.1443E-12  0.5073E-17  0.1495E-16  0.1032E-17  0.9036E-12  0.4825E-18  0.8704E-19  0.5869E-18  0.4974E-17  0.3747E-15  0.1111E-11  0.2525E-13  0.5398E-14  0.9685E-15  0.5843E-15  0.8293E-18  0.2298E-18
          57   80.11      0.4143      0.1092E-18  0.3159E-18  0.3901E-17  0.1408E-12  0.5554E-17  0.1636E-16  0.1130E-17  0.8543E-12  0.5281E-18  0.9528E-19  0.6425E-18  0.5445E-17  0.4112E-15  0.1088E-11  0.2478E-13  0.5315E-14  0.1065E-14  0.7143E-15  0.1377E-17  0.4169E-18
          58   82.96      0.5109      0.1569E-18  0.4631E-18  0.5514E-17  0.1370E-12  0.6114E-17  0.1801E-16  0.1244E-17  0.8035E-12  0.5814E-18  0.1049E-18  0.7073E-18  0.5994E-17  0.4542E-15  0.1062E-11  0.2427E-13  0.5220E-14  0.1163E-14  0.8636E-15  0.2198E-17  0.7231E-18
          59   85.86      0.6269      0.2186E-18  0.6579E-18  0.7559E-17  0.1330E-12  0.6757E-17  0.1991E-16  0.1375E-17  0.7513E-12  0.6426E-18  0.1159E-18  0.7817E-18  0.6625E-17  0.5042E-15  0.1034E-11  0.2372E-13  0.5113E-14  0.1262E-14  0.1032E-14  0.3377E-17  0.1203E-17
